start_lat,start_long,Unnamed: 0,OBJECTID,STN_NAME,STN_NO,geometry,Latitude,Longitude,distance,count
1.4154071893227198,103.843800648317,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,12.44865791899405,0
1.2830064405684405,103.8168137943425,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,2.8931482506723922,0
1.4036198945767,103.915524665337,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,14.429212808624523,0
1.40426344394422,103.915371364318,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,14.473288760248966,0
1.40349238743116,103.914765251205,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,14.364350614082184,0
1.30869473784382,103.784048768238,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,5.379588268303348,0
1.44486581232275,103.832973072246,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,15.656050351750496,0
1.44976517242699,103.833142445998,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,16.200590536581316,0
1.39101367978171,103.880194448477,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,11.041667168036698,0
1.44029961420558,103.805892481401,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,15.42864493586064,0
1.44532693312549,103.805149387629,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,15.992840663416022,0
1.41973599096203,103.84270367205,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,12.915688705803648,0
1.419426539838,103.842181861126,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,12.876339646361602,0
1.42209927672128,103.842665789148,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,13.176894157178738,0
1.3555934171551898,103.737118247972,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,12.02381454516954,0
1.34902182441111,103.729609271898,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,12.452159614993018,0
1.33018699189707,103.721868647253,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,12.603015063964428,0
1.4016228451506103,103.893979602665,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,12.83646650658315,0
1.4019562159270802,103.892811292925,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,12.799085450026965,0
1.3088198526016102,103.7838389718,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,5.404151136797977,0
1.45037472294193,103.83164499814,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,16.26815263801656,0
1.44818951673354,103.831856910403,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,16.025243345151477,0
1.39094543097511,103.881015671961,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,11.07935697646067,0
1.39157738784977,103.880701833491,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,11.123748119483441,0
1.3384398483823798,103.843390114067,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,4.024567402819299,0
1.3383069083628798,103.842842807207,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,3.99215499104547,0
1.43009191759025,103.797488334456,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,14.536189263288147,0
1.4312810341315505,103.798018240512,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,14.648235804885447,0
1.44552286862044,103.80485578111,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,16.020387724545397,0
1.43878176413504,103.803707797971,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,15.311470191488509,0
1.44030360618927,103.806660428381,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,15.413122459199016,0
1.44741298788729,103.803743181555,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,16.250281891014172,0
1.4220345098317702,103.84206234392,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,13.16399912001662,0
1.37093324079317,103.851940766136,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,7.75526904517516,0
1.351073387978,103.738755804134,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,11.629744497300477,0
1.34502077023724,103.755285866092,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,9.689739996699496,0
1.3307267448071698,103.721910058308,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,12.612537079067767,0
1.3306457884819098,103.722321068084,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,12.5660419393899,0
1.33124810076271,103.722254173272,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,12.589204616375765,0
1.4124361319150298,103.899133553079,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,14.158992644777971,0
1.40470105849927,103.91498813455,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,14.483705733716954,0
1.40212842361403,103.891466927723,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,12.737582352320937,0
1.30960366323026,103.784023479632,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,5.393150118509252,0
1.44629134241139,103.832702669175,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,15.814334572161794,0
1.44465291670593,103.833896699052,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,15.633262846502019,0
1.44510121195889,103.833922131658,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,15.683109654305206,0
1.45036083357963,103.832264216095,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,16.26647443144629,0
1.44662215217976,103.829140768756,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,15.854755242635969,0
1.44735330149202,103.831796158318,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,15.932338689875033,0
1.44776056626369,103.831274677849,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,15.977880211386514,0
1.4308407247567,103.797770248134,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,14.608186931514346,0
1.43050173672502,103.797682947729,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,14.574389490443592,0
1.43951622531018,103.805687652889,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,15.347538368071293,0
1.43981455081875,103.806041331649,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,15.372585126198674,0
1.4466065635027798,103.80360629201598,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,16.16538039288413,0
1.44696927881345,103.803370127698,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,16.210071721131246,0
1.41899456928231,103.842949709209,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,12.83613889528929,0
1.37122178516983,103.853853154442,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,7.848401530290952,0
1.27666082698261,103.807130946622,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,4.123041634725704,0
1.31690478582736,103.888208105023,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,6.381380247541577,0
1.40167096701671,103.891897479344,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,12.718940046197494,0
1.4036517357193798,103.914094838628,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,14.330611358891066,0
1.4020591775404998,103.891879097522,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,12.754719275633914,0
1.40098207233182,103.895672704335,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,12.878286906956497,0
1.4030271323301202,103.915005575569,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,14.341689533283176,0
1.44856094662815,103.833871606379,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,16.067482220021528,0
1.44970558002387,103.831773945616,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,16.193742395218774,0
1.44554357187771,103.828991632152,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,15.73529781409075,0
1.44607590012954,103.829826244984,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,15.792589972795799,0
1.36424168791996,103.955085623493,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,15.201760273033665,0
1.4385060591638703,103.804250612304,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,15.269102644417512,0
1.43905183955494,103.804395663183,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,15.325225569808524,0
1.44700744261805,103.803806064462,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,16.204718334598667,0
1.4206438114857,103.843112359496,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,13.020296980594846,0
1.42148523397245,103.842476387165,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,13.107081919694997,0
1.34472844593553,103.754607613565,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,9.741145595400324,0
1.352790911582,103.744536033565,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,11.151620878368721,0
1.35037949696827,103.739192418106,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,11.55182669529775,0
1.35272258284344,103.741240002444,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,11.469357283880763,0
1.3519788635870702,103.741081176999,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,11.446170173285788,0
1.34537093479436,103.75498944775,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,9.737127233018004,0
1.33128892389881,103.721959879988,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,12.62203045827569,0
1.302631224932115,103.907085580471,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,8.31626342115675,0
1.41225569065016,103.899575835016,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,14.16780993640624,0
1.40074654895398,103.919149344505,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,14.45153879500597,0
1.40279379493337,103.915878602831,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,14.38425848700828,0
1.40052783312785,103.919757400355,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,14.478737701617364,0
1.43913929900174,103.804976766892,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,15.321852002484425,0
1.43860258381125,103.805091219141,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,15.260873018166105,0
1.42197637237376,103.843316797548,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,13.169849163456542,0
1.3711864259851203,103.852980282648,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,7.815526713896359,0
1.34593565587378,103.754650908839,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,9.799991005405156,0
1.35513838763692,103.737031492997,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,12.008266514235467,0
1.3449757875980202,103.753614683753,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,9.851626464266761,0
1.3555789717809998,103.737833820151,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,11.953235044108265,0
1.35513827041001,103.737861245907,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,11.927142883037657,0
1.27652913902535,103.807514116022,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,4.105221705196991,0
1.27532678702069,103.807325814897,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,4.2191545644736,0
1.27724329133638,103.806910773919,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,4.0923978141869135,0
